/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
17,40kmh cobblestone road,2023-04-16T21:46:01.840+01:00,17,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,5267,2.2076499462127686,2.9477033615112305,4.667663097381592,-4.569097518920898,-3.2737627029418945,-6.598325252532959,4.101162433624268,4.056797981262207,10.161638259887695,0.054367005825042725,0.08124507963657379,-0.06475171446800232,-0.39645153284072876,-0.6243042945861816,-0.13805554807186127,0.33169981837272644,0.8417723178863525,0.12217304855585098,39.47748947143555,-8.214771270751953,32.29999923706055,3.309999942779541,32.29999923706055,2023-04-16T21:46:12.057+01:00
17,40kmh cobblestone road,2023-04-16T21:46:01.840+01:00,17,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,5268,-0.7408803701400757,1.8657312393188477,-0.6539958119392395,-4.569097518920898,-3.2737627029418945,-6.598325252532959,4.101162433624268,4.056797981262207,10.161638259887695,0.09346238523721695,-0.23457226157188416,0.0806342139840126,-0.39645153284072876,-0.6243042945861816,-0.13805554807186127,0.33169981837272644,0.8417723178863525,0.12217304855585098,39.47748947143555,-8.214771270751953,32.29999923706055,3.309999942779541,32.29999923706055,2023-04-16T21:46:12.164+01:00
17,40kmh cobblestone road,2023-04-16T21:46:01.840+01:00,17,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,5269,0.08844459056854248,-3.351099967956543,-3.713146686553955,-4.569097518920898,-3.351099967956543,-6.598325252532959,4.101162433624268,4.056797981262207,10.161638259887695,0.04886921867728233,0.21502456068992615,-0.11545353382825851,-0.39645153284072876,-0.6243042945861816,-0.13805554807186127,0.33169981837272644,0.8417723178863525,0.12217304855585098,39.47748947143555,-8.214771270751953,32.29999923706055,3.309999942779541,32.29999923706055,2023-04-16T21:46:12.271+01:00
17,40kmh cobblestone road,2023-04-16T21:46:01.840+01:00,17,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,5270,2.9530797004699707,4.445383071899414,-1.7695505619049072,-4.569097518920898,-3.351099967956543,-6.598325252532959,4.101162433624268,4.445383071899414,10.161638259887695,0.34574973583221436,-0.7000515460968018,0.03848451003432274,-0.39645153284072876,-0.7000515460968018,-0.13805554807186127,0.34574973583221436,0.8417723178863525,0.12217304855585098,39.47740173339844,-8.214797973632812,36.79999923706055,4.039999961853027,36.79999923706055,2023-04-16T21:46:12.378+01:00
17,40kmh cobblestone road,2023-04-16T21:46:01.840+01:00,17,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,5271,-0.5047855377197266,-0.8407812118530273,4.117476463317871,-4.569097518920898,-3.351099967956543,-6.598325252532959,4.101162433624268,4.445383071899414,10.161638259887695,0.1514945775270462,0.23090706765651703,-0.018936822190880775,-0.39645153284072876,-0.7000515460968018,-0.13805554807186127,0.34574973583221436,0.8417723178863525,0.12217304855585098,39.47740173339844,-8.214797973632812,36.79999923706055,4.039999961853027,36.79999923706055,2023-04-16T21:46:12.505+01:00
17,40kmh cobblestone road,2023-04-16T21:46:01.840+01:00,17,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,5272,2.4710185527801514,0.34105777740478516,-2.075836658477783,-4.569097518920898,-3.351099967956543,-6.598325252532959,4.101162433624268,4.445383071899414,10.161638259887695,0.2583959996700287,0.09468411654233932,-0.005497787147760391,-0.39645153284072876,-0.7000515460968018,-0.13805554807186127,0.34574973583221436,0.8417723178863525,0.12217304855585098,39.47740173339844,-8.214797973632812,36.79999923706055,4.039999961853027,36.79999923706055,2023-04-16T21:46:12.612+01:00
17,40kmh cobblestone road,2023-04-16T21:46:01.840+01:00,17,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,5273,1.9698995351791382,3.4522781372070312,7.693140506744385,-4.569097518920898,-3.351099967956543,-6.598325252532959,4.101162433624268,4.445383071899414,10.161638259887695,0.23151792585849762,-0.02015855349600315,-0.0659734457731247,-0.39645153284072876,-0.7000515460968018,-0.13805554807186127,0.34574973583221436,0.8417723178863525,0.12217304855585098,39.47740173339844,-8.214797973632812,36.79999923706055,4.039999961853027,36.79999923706055,2023-04-16T21:46:12.720+01:00
17,40kmh cobblestone road,2023-04-16T21:46:01.840+01:00,17,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,5274,1.8602207899093628,-2.5322446823120117,5.902695178985596,-4.569097518920898,-3.351099967956543,-6.598325252532959,4.101162433624268,4.445383071899414,10.161638259887695,0.10323622822761536,0.43676865100860596,-0.14905111491680145,-0.39645153284072876,-0.7000515460968018,-0.14905111491680145,0.34574973583221436,0.8417723178863525,0.12217304855585098,39.47740173339844,-8.214797973632812,36.79999923706055,4.039999961853027,36.79999923706055,2023-04-16T21:46:12.827+01:00
17,40kmh cobblestone road,2023-04-16T21:46:01.840+01:00,17,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,5275,0.48846888542175293,-1.793114185333252,7.704865455627441,-4.569097518920898,-3.351099967956543,-6.598325252532959,4.101162433624268,4.445383071899414,10.161638259887695,0.2919935882091522,-0.17043140530586243,0.03420845419168472,-0.39645153284072876,-0.7000515460968018,-0.14905111491680145,0.34574973583221436,0.8417723178863525,0.12217304855585098,39.47740173339844,-8.214797973632812,36.79999923706055,4.039999961853027,36.79999923706055,2023-04-16T21:46:12.941+01:00
17,40kmh cobblestone road,2023-04-16T21:46:01.840+01:00,17,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,5276,3.539689064025879,-0.33896636962890625,4.6127753257751465,-4.569097518920898,-3.351099967956543,-6.598325252532959,4.101162433624268,4.445383071899414,10.161638259887695,-0.10812314599752426,-0.01160643994808197,-0.04153883829712868,-0.39645153284072876,-0.7000515460968018,-0.14905111491680145,0.34574973583221436,0.8417723178863525,0.12217304855585098,39.47740173339844,-8.214797973632812,36.79999923706055,4.039999961853027,36.79999923706055,2023-04-16T21:46:13.050+01:00
